  1x1 annual mean ((P(I,J),I=1,IM),J=1,JM)  IM/JM= 360 180
  991.04  982.32  980.70  927.89  856.49  840.29  842.63  812.66  790.69  763.60
  759.41  797.51  873.76  921.36  898.42  875.38  799.30  789.87  786.55  788.29
  796.70  828.60  852.30  850.14  866.62  896.91  932.43  925.90  897.44  890.46
  869.01  863.92  865.50  892.04  917.90  932.76  934.24  917.44  924.15  942.31
  933.46  915.98  909.96  931.31  952.16  967.23  956.81  970.47  994.14  986.63
  980.73  960.46  954.09  935.86  890.17  899.57  949.08  994.31  978.87  928.19
  952.06 1015.20  997.07  956.29  993.82 1013.83 1007.58 1009.20 1008.18 1008.21
 1007.94 1007.91 1007.78 1007.24 1008.37 1002.09  999.67 1009.85 1008.15 1007.07
 1008.16 1006.43 1007.39 1007.03 1007.08 1006.77 1006.89 1006.69 1006.79 1006.56
 1006.63 1006.15 1006.27 1006.05 1005.97 1006.09 1005.94 1005.83 1005.75 1005.75
 1005.66 1005.55 1005.43 1005.35 1005.59 1005.56 1005.69 1005.83 1006.04 1006.04
 1006.03 1006.26 1006.40 1006.72 1006.88 1007.03 1007.06 1007.19 1007.60 1007.62
 1007.99 1007.81 1008.38 1008.50 1008.69 1009.11 1008.91 1008.95 1009.48 1009.65
 1010.26 1010.12 1010.42 1010.45 1010.76 1010.97 1011.48 1011.40 1011.80 1011.97
 1012.12 1012.58 1012.98 1012.65 1013.20 1012.89 1013.75 1013.34 1014.37 1013.85
 1014.53 1014.88 1001.17  967.88  960.04  963.55  885.33  835.69  858.32  872.37
  887.43  897.95  853.74  824.34  825.84  803.22  864.98  911.75  922.56  931.73
  926.36  932.66  925.65  930.64  939.32  946.21  943.45  939.71  948.81  952.90
  951.39  978.48  985.04  986.68  982.94  974.10  971.08  969.77  968.64  966.90
  964.77  973.64  977.56  978.96  986.23  997.05  998.15  996.91 1001.84  996.90
  991.37  995.16  988.14  981.72  974.08  966.85  961.97  958.39  952.62  952.54
  945.44  953.65  958.11  974.23  991.35  995.76 1002.25 1004.41 1006.09 1005.83
 1008.18 1015.22 1008.64  987.59 1004.23 1014.52 1012.18 1013.27 1012.68 1013.04
 1012.92 1012.88 1013.02 1012.79 1012.66 1012.53 1012.64 1012.45 1012.74 1012.77
 1013.12 1013.18 1013.45 1013.52 1013.92 1014.04 1014.37 1014.39 1014.93 1014.93
 1015.26 1015.38 1015.69 1015.85 1016.18 1016.10 1016.54 1016.57 1016.89 1016.83
 1017.35 1017.03 1017.42 1017.41 1017.74 1017.69 1017.73 1017.81 1018.29 1017.53
 1017.53 1017.29 1018.15 1018.01 1018.19 1012.45 1007.95 1014.50 1018.16 1017.57
 1009.49 1013.35 1017.34 1017.67 1017.02 1015.57 1014.79 1005.92  979.03  978.48
  981.34  983.12 1003.41  997.97  996.92  991.04  992.79 1004.90  998.06  993.14
  991.68  993.33  996.56  993.46  995.68  994.78  996.88  998.55  995.89  999.34
 1002.36 1002.85 1002.06  999.17  995.74  994.72  990.83  990.26  992.89  998.34
 1001.26 1000.00 1003.11 1000.67  996.24  994.79 1005.10 1010.81 1007.50 1008.05
 1007.27 1009.60 1012.50 1009.22 1005.19 1000.17  998.22  987.77  980.03  988.85
  980.42  982.07  988.38  988.96  997.19  995.95  985.48  986.26  983.70  981.22
  979.84  976.95  976.26  969.73  974.47  985.38  992.61 1001.38 1001.55 1000.19
  994.84  991.98  977.69  952.62  904.10  893.31  880.89  852.70  827.80  782.89
  814.30  873.76  876.49  881.94  905.38  906.23  874.76  846.43  808.23  795.61
  799.49  805.53  821.62  835.51  872.86  894.00  906.85  925.15  918.90  907.02
  893.69  893.30  895.49  907.51  915.29  927.19  927.52  908.65  908.36  921.33
  925.20  911.76  900.15  904.56  924.48  943.10  967.26  978.62  987.10  989.06
  984.96  944.13  936.32  949.97  904.99  924.05  981.57  991.96  968.69  973.96
  991.03 1004.30 1005.92  990.18 1009.36 1009.36 1008.75 1008.90 1007.99 1008.13
 1008.13 1007.25 1007.99 1007.35 1007.15 1009.26 1000.08  986.58 1003.44 1010.35
 1005.01 1007.98 1006.60 1007.24 1006.50 1006.78 1006.44 1006.68 1006.36 1006.44
 1006.09 1006.17 1005.85 1005.70 1005.88 1005.62 1005.90 1005.45 1005.26 1005.05
 1005.32 1005.05 1005.09 1005.12 1005.03 1005.60 1005.30 1005.52 1005.72 1005.64
 1005.44 1005.52 1006.08 1006.31 1006.67 1006.47 1006.55 1006.80 1006.92 1007.04
 1007.09 1007.46 1007.52 1007.69 1008.09 1008.18 1008.48 1008.07 1008.30 1008.94
 1009.09 1009.69 1009.49 1009.54 1010.02 1010.13 1010.35 1010.65 1010.79 1010.95
 1011.65 1012.02 1012.04 1012.01 1011.82 1013.11 1012.66 1013.09 1013.08 1014.27
 1013.81 1014.18 1005.96  945.85  868.72  825.63  818.17  837.30  873.41  880.72
  885.25  868.01  834.44  816.20  789.22  830.93  898.63  910.54  920.31  923.75
  928.58  934.05  940.08  946.26  945.70  949.95  940.45  947.07  957.41  950.88
  975.06  987.09  983.13  988.55  982.83  972.73  967.93  965.96  966.66  969.87
  972.22  976.46  980.77  987.84  995.01  997.51 1002.16 1003.54 1006.10 1012.39
 1014.55 1012.45  999.68  986.88  978.65  970.10  967.74  961.03  949.48  943.49
  946.09  959.47  945.73  938.98  940.65  938.71  941.79  949.32  969.47  973.74
  977.18  991.87 1006.25 1003.23 1008.77 1014.12 1012.05 1012.85 1012.27 1012.68
 1012.21 1012.50 1012.14 1012.47 1012.00 1012.01 1011.92 1012.13 1012.05 1012.54
 1012.52 1012.85 1012.89 1013.10 1013.25 1013.59 1013.67 1014.14 1014.14 1014.39
 1014.54 1014.89 1015.01 1015.29 1015.27 1015.66 1015.73 1016.03 1016.11 1016.52
 1016.21 1016.57 1016.60 1016.95 1016.86 1016.94 1017.12 1017.45 1016.97 1018.30
 1015.64 1015.24 1018.37 1017.61 1017.43 1017.61 1008.97 1006.33 1005.47 1005.83
 1011.56 1013.03 1017.10 1016.23 1017.40 1017.38 1015.72 1013.60 1012.49 1007.98
 1003.04 1004.60 1010.47 1009.64 1008.77 1007.27 1007.71 1004.56 1004.25 1004.68
 1003.86 1003.81  998.37  996.23  996.25  997.73  999.26 1000.78 1002.41 1001.18
 1001.65 1001.16  998.69  997.53  996.41  991.23  989.21  990.75  993.36  996.95
  998.99  996.65  998.24  996.85  994.18  990.45  991.23  997.38 1007.16 1008.95
 1006.58 1002.50 1000.56  998.79  994.59  992.93  993.40  966.22  958.88  978.55
  978.34  983.75  990.43  992.93  998.22  997.55  992.62  984.09  974.50  973.03
  974.47  978.34  986.05  996.42 1003.79 1006.52 1006.85 1006.32 1003.20 1002.95
  998.37  991.83  993.70  997.26  996.83  991.35  989.15  977.15  937.25  899.15
  887.08  860.37  852.99  860.57  859.21  855.27  869.00  873.31  826.97  783.83
  790.97  806.25  870.28  942.17  958.12  949.24  946.79  942.82  913.16  898.50
  905.27  902.04  888.76  898.37  900.05  908.77  933.34  934.07  930.03  922.09
  929.87  929.01  915.40  919.05  933.57  957.57  975.07  977.80  978.71  981.55
  982.35  979.74  935.37  905.01  870.86  890.71  982.20  989.78  959.73  978.92
  985.46  989.27 1003.87 1002.00 1010.55 1008.29 1009.79 1007.73 1008.80 1007.78
 1008.01 1007.50 1007.75 1007.36 1008.10 1005.34 1011.05  970.27  955.75  999.83
 1008.39 1007.24 1007.45 1006.00 1006.73 1006.50 1006.66 1006.38 1006.50 1006.01
 1006.05 1006.10 1006.24 1005.55 1005.76 1005.73 1005.40 1005.13 1004.83 1005.06
 1005.13 1004.25 1003.92 1003.59 1003.89 1003.80 1001.65 1004.09 1004.24 1004.71
 1004.97 1005.74 1005.65 1006.05 1005.32 1005.98 1006.40 1006.61 1005.95 1006.38
 1006.69 1007.19 1006.72 1007.14 1007.16 1007.69 1007.45 1007.92 1007.43 1007.89
 1008.31 1008.61 1008.76 1009.09 1008.95 1009.58 1009.23 1010.00 1009.73 1010.56
 1010.76 1011.43 1010.88 1011.36 1011.69 1011.94 1012.25 1014.08 1007.95 1010.62
 1013.23 1015.67  986.16  909.89  855.14  858.92  877.48  896.56  909.86  875.86
  845.47  834.34  800.17  778.55  829.46  891.85  907.85  916.92  926.07  930.24
  934.53  937.18  941.70  954.86  953.06  949.09  950.71  952.87  948.88  962.61
  984.45  983.27  989.66  986.86  980.65  975.89  974.26  974.42  973.57  974.89
  976.64  981.85  988.00  990.39  994.93  996.03 1000.72 1008.31 1013.97 1015.03
 1015.30 1013.94 1002.78  988.11  980.78  974.01  962.63  951.63  944.20  938.37
  938.23  942.17  938.76  944.51  943.05  942.02  941.99  949.25  966.56  970.99
  969.03  967.21  968.89  974.43 1001.89 1013.39 1011.80 1012.46 1011.84 1012.06
 1011.77 1011.73 1011.62 1011.58 1011.67 1011.51 1011.44 1011.66 1011.85 1011.91
 1012.17 1012.30 1012.42 1012.69 1012.71 1012.93 1013.26 1013.54 1013.52 1013.79
 1013.93 1014.31 1014.42 1014.54 1014.61 1015.01 1015.01 1015.34 1015.50 1015.65
 1015.52 1015.86 1015.88 1016.26 1015.87 1016.48 1016.21 1016.93 1016.18 1017.38
 1009.35  999.48 1001.79 1008.85 1014.19 1018.59  992.19  989.39 1006.26 1004.28
 1016.92 1014.86 1016.96 1015.87 1016.56 1015.95 1016.41 1015.92 1015.63 1014.03
 1011.50 1010.34 1009.76 1007.37 1012.12 1008.99 1003.51 1001.64 1004.04 1006.03
  997.56  997.88 1000.71  997.47  998.34  997.50  995.32  993.92  997.38  999.51
  998.87  998.84  995.54  993.24  994.56  992.57  991.41  988.53  989.39  994.13
  998.45  998.68  999.86  994.53  991.38  992.48  988.19  985.86  995.49 1006.65
 1007.18 1006.97 1003.46  999.73  990.02  987.67  988.69  960.01  947.98  967.44
  975.47  984.45  994.96  996.43  999.21  999.35  994.65  993.94  986.18  983.99
  987.70  994.37 1002.68 1007.85 1007.75 1005.44 1006.89 1006.88 1006.36 1003.26
 1001.17 1001.11  998.92  999.41  996.30  990.41  984.16  978.34  964.51  920.22
  925.14  967.37  970.78  957.01  916.87  888.04  858.25  819.38  826.65  828.80
  846.99  907.44  954.06  959.28  945.99  922.06  921.12  928.48  959.73  940.51
  874.13  864.84  880.39  896.67  893.06  891.26  903.22  898.65  906.09  930.19
  938.69  946.67  954.09  959.81  961.72  971.77  978.25  979.13  968.32  963.53
  956.84  938.22  933.43  936.43  888.62  883.53  973.89  987.59  985.13  998.04
  996.33 1003.87 1008.88 1007.25 1010.31 1008.61 1008.91 1008.46 1008.60 1007.71
 1008.22 1007.43 1008.26 1006.73 1008.68 1006.28 1004.52  958.72  934.96  967.87
  999.11 1007.50 1003.29 1007.74 1005.58 1007.52 1006.07 1007.02 1005.72 1006.60
 1005.82 1006.45 1004.85 1003.24 1004.99 1006.08 1005.17 1005.61 1005.13 1005.45
 1004.81 1005.26 1004.75 1004.79 1004.63 1005.09 1005.33 1005.41 1005.02 1005.47
 1004.40  999.99  999.51  997.58  999.77 1006.78 1005.31 1005.59 1005.15 1006.84
 1006.28 1006.39 1006.11 1006.80 1006.50 1006.98 1006.59 1007.51 1007.04 1007.30
 1006.97 1008.01 1007.65 1008.85 1008.15 1008.74 1008.78 1009.02 1009.25 1010.26
 1009.88 1010.28 1010.17 1011.20 1011.01 1011.63 1012.46 1003.01  996.36 1014.50
 1001.89  974.64  901.04  876.23  892.36  887.74  893.22  907.73  890.00  856.52
  826.56  807.98  836.79  873.79  904.80  914.42  924.44  931.49  934.87  937.51
  940.31  941.45  936.47  945.01  957.10  961.41  969.38  968.28  974.50  985.41
  983.28  986.01  989.36  984.94  981.41  980.02  980.68  979.40  980.17  981.94
  985.49  990.39  995.35  996.17  999.73 1003.62 1005.45 1009.96 1015.01 1014.20
 1015.27 1012.88 1002.26  994.18  981.85  976.17  973.23  961.01  956.02  950.94
  943.05  940.97  939.88  938.24  941.85  953.80  962.21  961.78  966.27  986.21
  989.95  966.67  973.11  992.40 1006.15 1012.22 1011.58 1011.98 1011.34 1011.46
 1011.17 1011.20 1010.93 1010.99 1011.02 1011.24 1011.13 1011.27 1011.46 1011.51
 1011.56 1011.76 1011.97 1012.10 1012.24 1012.41 1012.69 1012.75 1013.04 1013.14
 1013.44 1013.63 1013.73 1013.87 1014.11 1014.16 1014.39 1014.65 1014.64 1014.74
 1014.94 1015.07 1015.18 1015.16 1015.37 1015.54 1015.70 1015.61 1016.06 1015.65
 1012.51 1007.52 1005.52 1002.68 1007.78 1016.52 1005.33 1006.23  999.69 1005.43
 1014.61 1015.33 1015.91 1015.25 1015.96 1015.33 1015.99 1015.29 1015.19 1014.73
 1013.87 1014.48 1014.86 1015.04 1016.32 1016.07 1014.88 1005.48 1000.66 1011.88
 1009.34 1005.91 1001.57  998.29 1000.98  997.16  993.16  989.94  990.49  994.34
  994.11  993.39  993.30  991.97  989.97  990.54  993.53  991.93  990.73  996.04
 1001.02 1001.08 1001.20  999.89  997.01  994.32  993.66  993.99  998.03 1005.56
 1004.71 1000.33  993.48  989.17  987.94  993.19 1002.62  983.78  942.24  941.00
  972.69  989.21  995.17  998.18 1001.68 1003.66  997.96 1001.61 1002.06 1002.76
 1003.71 1005.30 1005.62 1005.82 1004.74 1007.04 1007.17 1007.06 1007.48 1005.29
 1000.01  997.13  995.96  994.02  988.72  982.80  981.59  988.99  950.31  911.54
  935.02  964.65  964.81  949.86  916.87  876.77  858.74  866.61  888.27  920.57
  952.85  960.73  951.25  951.50  938.32  920.48  932.48  913.77  911.68  933.04
  908.73  879.31  859.68  867.06  895.31  906.32  912.08  902.91  892.03  900.98
  912.16  913.76  916.98  928.54  936.13  930.27  931.72  945.03  962.21  962.39
  955.68  943.63  941.95  966.14  966.35  953.52  984.29 1000.58 1007.67 1005.20
 1001.21 1011.70 1009.94 1007.62 1009.18 1009.24 1008.76 1008.77 1008.44 1008.17
 1008.03 1008.14 1007.63 1007.87 1007.55 1008.24  999.88  925.64  911.25  939.48
  952.29  991.86  999.78 1006.41 1007.94 1007.04 1006.51 1005.76 1006.44 1006.63
 1006.25 1006.48 1005.91 1006.54 1005.67 1005.90 1005.64 1005.75 1005.54 1005.43
 1005.32 1005.35 1005.27 1005.19 1004.97 1005.21 1004.97 1005.07 1005.17 1004.96
 1005.35 1005.58 1006.53 1004.42 1003.59 1000.73  995.67 1005.03 1008.12 1006.68
 1004.72 1005.14 1005.84 1006.81 1005.77 1005.87 1006.51 1006.71 1006.82 1007.14
 1006.36 1006.71 1007.37 1007.71 1007.88 1008.25 1007.80 1009.03 1008.77 1009.74
 1009.00 1009.61 1009.79 1010.55 1011.44 1010.56 1011.77 1009.38 1011.31 1016.80
  955.25  921.69  892.19  888.11  905.00  910.23  913.16  914.67  906.29  857.90
  852.23  880.15  899.95  904.93  903.28  922.59  940.07  937.39  940.22  943.02
  946.69  947.76  957.12  954.85  948.62  949.07  961.08  977.46  979.56  980.53
  982.79  986.82  989.16  988.16  989.14  990.32  990.78  990.59  990.44  993.13
  995.94  997.09 1000.42 1001.70 1005.70 1002.89 1000.22 1008.39 1014.97 1014.44
 1014.98 1009.95  996.05  989.14  981.86  975.90  970.29  967.16  961.10  945.12
  943.23  943.18  938.28  940.95  947.29  951.04  954.64  962.05  972.02  978.45
  980.56  988.48 1005.10 1013.24 1012.02 1011.28 1011.29 1011.24 1010.96 1010.78
 1010.71 1010.54 1010.50 1010.44 1010.56 1010.73 1011.05 1010.91 1010.90 1011.06
 1011.00 1011.16 1011.45 1011.49 1011.80 1011.99 1011.91 1012.16 1012.35 1012.66
 1012.86 1012.85 1013.05 1013.32 1013.45 1013.49 1013.79 1013.72 1013.87 1013.88
 1014.27 1014.24 1014.33 1014.23 1014.75 1014.63 1014.84 1014.80 1015.06 1015.29
 1012.53 1009.01  998.94  995.95 1007.46 1014.07 1016.14  999.40  984.83 1003.98
 1015.65 1014.29 1015.02 1015.04 1014.82 1015.31 1014.95 1014.99 1015.35 1011.82
 1011.43 1013.64 1013.39 1013.43 1013.93 1015.36 1014.64 1015.79 1015.62 1015.69
 1015.23 1015.12 1008.61 1003.68 1005.83 1001.04  996.22  996.73  998.24  999.25
  996.09  994.77  991.23  988.66  988.31  989.66  991.03  993.64  997.77 1000.97
 1001.97 1001.20 1001.84  999.21  995.93  998.10 1000.22  998.05  999.31 1004.88
 1003.82 1003.46 1001.15  999.42 1000.69 1003.16 1000.18  984.59  978.20  968.31
  965.92  987.73  997.11  998.20 1001.02 1003.36 1002.65 1001.80 1002.52 1004.01
 1004.37 1003.47 1004.89 1005.72 1005.15 1004.96 1005.99 1006.10 1005.35 1003.96
 1003.51 1000.85 1001.14 1005.00  997.33  993.51  992.86  980.63  954.14  952.54
  970.30  973.76  968.72  955.99  953.38  971.42  970.92  955.23  951.06  965.76
  964.47  958.47  962.40  954.40  941.28  932.96  913.48  927.51  922.90  912.80
  897.25  845.41  853.31  857.35  849.26  859.80  895.50  899.85  885.36  900.66
  926.61  930.18  930.01  933.54  925.71  928.90  933.93  935.65  932.80  921.25
  893.34  875.54  876.78  883.00  904.82  931.40  969.58 1008.00 1014.84 1009.74
 1012.70 1011.27 1009.50 1011.54 1009.69 1009.34 1009.26 1008.92 1008.56 1008.63
 1008.41 1008.05 1008.26 1007.41 1009.32 1004.84 1005.29  936.79  897.40  969.79
  939.81  916.60  993.69 1013.09 1005.68 1008.94 1004.83 1006.90 1007.38 1006.77
 1006.95 1006.58 1006.77 1006.35 1006.47 1006.08 1006.14 1006.14 1005.71 1005.91
 1005.61 1005.72 1005.33 1005.55 1005.33 1005.30 1005.00 1005.29 1005.25 1005.35
 1005.49 1005.62 1005.17 1004.55 1006.33 1005.75 1003.21  997.55  990.23  998.20
 1000.52 1005.25 1007.40 1003.64 1005.24 1006.35 1005.98 1006.57 1007.08 1006.86
 1005.85 1006.30 1006.50 1007.19 1007.21 1007.63 1007.77 1008.42 1008.92 1008.20
 1008.72 1009.08 1009.93 1010.68 1009.48 1012.90 1008.32  994.63  996.61  983.63
  936.73  917.30  898.64  897.42  889.74  877.79  891.66  885.06  880.28  895.04
  918.81  929.22  937.21  940.33  928.27  929.87  935.71  939.05  937.35  935.18
  938.12  947.32  961.79  961.99  965.66  967.90  967.41  973.93  976.44  977.37
  978.55  982.91  990.87  990.65  989.35  993.69  996.15  996.97 1000.70 1000.36
 1000.05 1002.80 1007.04 1006.21 1010.49 1014.95 1014.31 1013.93 1014.33 1014.78
 1014.03 1014.65 1010.48  996.85  980.96  976.10  972.22  962.55  960.58  955.40
  950.37  959.21  956.22  947.37  947.51  954.89  955.61  951.25  964.55  994.56
 1009.91 1009.65 1010.77 1011.48 1011.75 1011.03 1010.66 1010.54 1010.58 1010.26
 1010.24 1010.05 1010.17 1010.03 1010.21 1010.27 1010.57 1010.54 1010.53 1010.28
 1010.74 1010.63 1010.74 1011.09 1011.31 1011.27 1011.52 1011.42 1011.85 1012.05
 1012.17 1012.17 1012.51 1012.55 1012.81 1012.98 1012.93 1012.94 1013.04 1013.29
 1013.29 1013.45 1013.36 1013.70 1013.70 1013.77 1014.04 1013.92 1014.38 1013.88
 1014.70 1014.63 1011.80 1009.81 1011.78 1004.66  988.74  980.67  996.23 1015.50
 1013.18 1015.36 1013.81 1014.34 1014.15 1014.45 1014.50 1015.17 1013.99 1009.61
 1009.85 1014.27 1014.92 1006.75 1001.24 1004.59 1011.52 1015.31 1014.85 1014.92
 1015.35 1012.75 1003.27 1003.19 1010.80 1007.44 1001.98  999.59  998.55  995.62
  996.77  998.80  991.04  987.07  988.20  992.95  995.92  995.69  993.92  994.10
  998.29 1001.95 1004.20 1004.81 1003.38 1004.60 1004.93 1004.79 1003.60  999.80
  998.08  999.72 1000.12 1000.95 1003.00 1001.56  997.07  987.66  982.33  974.02
  971.06  987.62  997.82 1000.32 1001.84 1005.11 1007.84 1003.62 1002.72 1004.78
 1005.46 1005.68 1004.68 1004.97 1007.98 1006.10 1004.43 1004.81 1004.46 1003.25
 1003.54 1001.47 1001.78 1004.92 1007.11 1001.38  995.52  997.12  997.38  993.11
  991.67  981.79  973.63  983.21  975.14  973.42  981.31  982.40  982.28  977.08
  962.17  962.31  961.87  958.91  949.01  944.53  934.00  946.58  941.06  888.62
  865.35  869.12  893.17  865.59  854.72  902.96  914.08  862.09  841.75  838.70
  854.52  907.27  919.84  889.75  876.51  895.16  895.89  887.42  900.66  886.83
  875.74  898.93  882.67  885.59  907.13  922.50  923.50  922.01  982.72 1020.20
 1009.64 1009.99 1012.30 1010.14 1010.47 1010.41 1009.93 1008.90 1009.25 1008.88
 1009.12 1008.31 1008.75 1007.47 1009.44 1006.31 1006.83  991.07  926.97  912.13
  937.50  966.25  989.04  996.47 1008.51 1007.63 1007.93 1007.67 1007.37 1007.84
 1007.21 1007.31 1006.89 1006.98 1006.52 1006.90 1006.54 1006.44 1006.39 1006.21
 1006.15 1005.94 1005.80 1005.91 1005.84 1005.47 1005.50 1005.56 1005.63 1005.63
 1005.33 1005.46 1005.54 1005.84 1005.83 1004.17 1004.50 1006.41 1007.16 1005.96
  986.21  977.84  995.16 1005.98 1005.92 1005.71 1005.51 1008.58 1006.10 1004.38
 1006.94 1006.42 1005.79 1006.38 1006.76 1007.37 1008.02 1007.81 1007.48 1008.26
 1006.98 1009.76 1009.13 1010.21 1012.76 1001.24 1002.45  998.01  963.62  905.21
  878.24  888.68  879.97  856.10  842.65  868.44  872.17  870.30  916.30  935.55
  929.48  928.80  938.65  942.17  936.22  939.66  940.27  949.99  951.58  952.50
  957.93  960.43  961.95  957.76  956.63  957.78  962.20  968.14  973.54  977.40
  980.78  979.64  982.07  987.82  992.84  998.23 1005.81 1008.95 1006.12 1003.15
 1004.42 1010.14 1014.79 1015.75 1015.69 1014.55 1014.51 1014.45 1014.19 1014.13
 1014.18 1013.07 1014.43 1010.78  992.82  980.45  979.14  971.82  970.10  969.72
  966.20  977.58  977.06  971.01  963.68  955.75  956.46  966.92  990.88 1009.55
 1011.83 1010.39 1010.66 1010.34 1010.58 1010.35 1010.17 1010.02 1010.11 1009.98
 1009.82 1009.81 1009.82 1009.79 1009.88 1009.79 1009.87 1009.96 1010.04 1010.06
 1010.14 1010.15 1010.45 1010.35 1010.79 1010.65 1010.91 1011.05 1011.26 1011.18
 1011.46 1011.70 1011.74 1011.91 1012.12 1012.23 1012.20 1012.23 1012.43 1012.43
 1012.60 1012.30 1012.96 1012.68 1012.92 1012.91 1013.16 1013.29 1013.02 1013.58
 1013.55 1013.96 1013.27 1014.35 1006.71  985.28  982.19 1002.60 1017.36 1015.39
 1013.43 1013.85 1013.68 1013.73 1013.39 1012.93 1013.40 1013.84 1013.31 1012.66
 1012.30 1013.99 1009.35  994.51  986.39  985.85  999.02 1014.03 1013.34 1013.45
 1015.04 1014.30 1010.67 1011.91 1014.55 1005.27  999.00 1000.66 1006.14 1004.78
 1002.95 1005.76  998.72  989.67  989.47  995.21  997.73  998.87  999.51  999.05
 1000.46 1001.27 1000.33 1001.95 1000.51 1000.29 1001.17 1000.50 1000.17  998.70
 1001.21 1001.93  997.53  994.91  997.16  996.72  993.57  993.19  986.45  976.54
  980.13  990.84  998.82 1003.88 1005.13 1007.43 1010.59 1011.26 1010.22 1009.81
 1009.46 1008.75 1009.11 1009.67 1006.96 1003.42 1001.95 1000.83 1002.14 1003.23
 1002.79 1003.30 1005.34 1005.19 1008.17 1006.00 1003.12 1001.50  999.52  997.17
  996.63  993.45  990.04  991.40  988.66  991.38  986.08  983.38  979.59  977.67
  975.27  969.51  965.26  966.32  965.37  958.80  953.85  958.34  965.98  943.06
  912.91  906.54  913.03  903.62  895.90  902.96  888.73  857.09  863.69  880.04
