T319 interpolated from 1x1
 1017.52 1017.49 1017.44 1017.42 1017.47 1017.51 1017.68 1017.77 1017.91 1017.98
 1018.02 1017.99 1017.98 1017.87 1017.86 1017.84 1017.90 1017.96 1018.15 1018.22
 1018.44 1018.47 1018.56 1018.54 1018.51 1018.46 1018.42 1018.43 1018.44 1018.59
 1018.66 1018.84 1018.94 1019.04 1019.06 1019.07 1018.95 1018.92 1018.78 1018.77
 1018.74 1018.82 1018.87 1019.08 1019.13 1019.34 1019.37 1019.44 1019.43 1019.41
 1019.37 1019.35 1019.35 1019.36 1019.40 1019.41 1019.44 1019.41 1019.40 1019.31
 1019.29 1019.20 1019.21 1019.23 1019.31 1019.39 1019.56 1019.63 1019.81 1019.83
 1019.88 1019.84 1019.79 1019.70 1019.65 1019.55 1019.52 1019.48 1019.47 1019.46
 1019.45 1019.44 1019.42 1019.41 1019.39 1019.39 1019.39 1019.40 1019.41 1019.42
 1019.42 1019.37 1019.36 1019.26 1019.23 1019.16 1019.14 1019.12 1019.14 1019.15
 1019.21 1019.21 1019.22 1019.20 1019.16 1019.08 1019.03 1018.94 1018.92 1018.87
 1018.87 1018.88 1018.88 1018.88 1018.84 1018.82 1018.71 1018.68 1018.55 1018.51
 1018.45 1018.42 1018.40 1018.38 1018.37 1018.31 1018.29 1018.22 1018.17 1018.12
 1018.10 1018.09 1018.10 1018.09 1018.08 1018.04 1017.97 1017.84 1017.75 1017.56
 1017.52 1017.40 1017.41 1017.42 1017.45 1017.49 1017.47 1017.46 1017.26 1017.19
 1016.93 1016.84 1016.70 1016.68 1016.67 1016.81 1016.85 1016.98 1016.95 1016.88
 1016.68 1016.48 1016.10 1015.96 1015.63 1015.62 1015.68 1015.85 1016.12 1016.42
 1016.61 1016.68 1016.65 1016.01 1015.64 1014.65 1013.92 1013.19 1012.78 1012.62
 1013.71 1014.24 1016.56 1017.61 1019.27 1018.91 1018.68 1012.52 1010.41  995.36
  989.03  972.59  960.39  948.18  934.36  929.04  921.40  921.83  926.25  932.71
  942.85  956.40  965.02  982.36  986.62 1000.09 1001.77 1006.14 1005.69 1005.24
 1001.00  999.37  989.99  987.06  975.14  967.74  956.10  942.21  933.38  913.84
  908.81  889.83  886.18  876.71  874.59  872.48  875.89  877.20  889.01  892.81
  908.35  917.19  931.09  945.81  955.18  973.42  977.96  993.13  995.28 1000.86
 1000.38  999.89  994.23  992.05  981.10  978.39  968.09  963.62  956.59  950.04
  945.88  936.53  933.93  921.47  917.06  905.61  896.63  887.65  874.28  869.14
  852.79  849.36  837.01  832.42  825.20  819.66  816.13  810.30  808.82  803.43
  802.03  798.39  796.02  793.66  790.37  789.10  784.96  784.03  780.58  779.14
  776.86  775.00  773.81  772.06  771.66  770.85  771.00  771.40  772.36  773.32
  775.58  776.44  780.19  781.14  784.80  786.50  789.19  791.72  793.34  796.63
  797.54  801.64  803.26  807.46  811.82  816.17  825.50  829.08  845.86  850.54
  868.98  878.58  893.66  908.43  917.83  934.71  938.86  951.90  953.79  958.69
  959.46  960.23  959.95  959.85  961.01  961.96  966.37  970.20  976.22  984.06
  989.05  999.80 1002.51 1012.03 1013.58 1017.63 1018.29 1018.95 1017.90 1017.50
 1015.30 1014.86 1013.29 1012.90 1012.30 1012.15 1012.05 1012.13 1012.16 1012.31
 1012.34 1012.41 1012.42 1012.43 1012.36 1012.34 1012.15 1012.10 1011.88 1011.78
 1011.55 1011.33 1011.19 1011.17 1011.17 1011.37 1011.43 1011.57 1011.56 1011.54
 1011.31 1011.22 1010.81 1010.75 1010.56 1010.66 1010.83 1011.37 1011.72 1012.85
 1013.15 1014.48 1014.74 1015.40 1015.36 1015.33 1014.36 1013.99 1011.49 1010.71
 1007.59 1005.84 1003.08 1000.09  998.19  994.12  993.07  988.94  988.05  985.72
  985.05  984.37  985.14  985.43  988.75  989.85  994.35  996.72 1000.45 1003.79
 1005.91 1009.07 1009.80 1011.48 1011.53 1011.67 1011.38 1011.09 1010.69 1010.54
 1010.46 1010.51 1010.79 1010.98 1011.28 1011.49 1011.62 1011.69 1011.69 1011.60
 1011.56 1011.47 1011.45 1011.43 1011.42 1011.42 1011.26 1011.16 1010.69 1010.27
 1009.60 1008.62 1008.00 1006.48 1006.09 1004.58 1004.33 1003.69 1003.74 1003.78
 1004.52 1004.81 1006.26 1006.58 1007.71 1007.93 1008.27 1007.94 1007.73 1006.53
 1006.19 1004.54 1004.16 1003.16 1002.92 1002.67 1003.03 1003.17 1004.36 1004.70
 1006.04 1006.67 1007.65 1008.49 1009.03 1009.98 1010.22 1011.08 1011.27 1011.77
 1011.99 1012.21 1012.34 1012.39 1012.37 1012.35 1012.25 1012.22 1012.18 1012.19
 1012.20 1012.27 1012.29 1012.35 1012.34 1012.30 1012.23 1012.16 1012.04 1011.99
 1011.91 1011.91 1011.96 1012.02 1012.12 1012.22 1012.28 1012.30 1012.29 1012.16
 1012.12 1012.00 1012.04 1012.07 1012.40 1012.53 1013.23 1013.34 1013.68 1013.33
 1012.77 1010.80 1009.54 1004.58 1003.15  995.59  993.31  987.38  984.40  981.42
  980.30  979.87  983.42  985.00  991.86  995.86 1002.15 1007.80 1011.39 1016.12
 1017.14 1018.33 1017.74 1016.19 1014.50 1012.80 1010.98 1010.28 1009.74 1009.91
 1010.92 1011.67 1012.85 1013.77 1014.35 1014.72 1014.77 1014.34 1014.14 1013.61
 1013.40 1013.19 1013.26 1013.29 1013.70 1013.79 1014.12 1014.17 1014.26 1014.20
 1014.17 1014.07 1014.05 1014.10 1014.16 1014.31 1014.44 1014.56 1014.67 1014.71
 1014.71 1014.71 1014.69 1014.72 1014.77 1014.90 1014.99 1015.22 1015.28 1015.45
 1015.44 1015.42 1015.34 1015.26 1015.18 1015.15 1015.21 1015.25 1015.44 1015.55
 1015.71 1015.78 1015.83 1015.76 1015.74 1015.60 1015.60 1015.59 1015.72 1015.85
 1016.17 1016.29 1016.64 1016.68 1016.75 1016.66 1016.51 1016.28 1016.14 1015.98
 1015.96 1016.10 1016.22 1016.53 1016.76 1016.98 1017.14 1017.20 1017.13 1017.09
 1016.90 1016.85 1016.76 1016.81 1016.85 1017.08 1017.14 1017.39 1017.42 1017.51
 1017.49 1017.46 1017.40 1017.37 1017.40 1017.43 1017.59 1017.69 1017.84 1017.93
 1017.98 1017.96 1017.94 1017.82 1017.80 1017.75 1017.81 1017.86 1018.06 1018.13
 1018.39 1018.42 1018.53 1018.51 1018.47 1018.40 1018.35 1018.33 1018.33 1018.48
 1018.56 1018.77 1018.90 1019.02 1019.07 1019.09 1018.97 1018.93 1018.76 1018.72
 1018.66 1018.71 1018.75 1018.95 1019.00 1019.24 1019.28 1019.38 1019.38 1019.38
 1019.34 1019.32 1019.29 1019.29 1019.30 1019.31 1019.32 1019.30 1019.28 1019.20
 1019.17 1019.08 1019.08 1019.09 1019.17 1019.25 1019.45 1019.52 1019.77 1019.80
 1019.90 1019.88 1019.85 1019.75 1019.68 1019.51 1019.47 1019.34 1019.32 1019.28
 1019.29 1019.29 1019.32 1019.33 1019.38 1019.39 1019.42 1019.42 1019.41 1019.38
 1019.36 1019.26 1019.23 1019.11 1019.08 1019.01 1019.01 1019.00 1019.04 1019.06
 1019.14 1019.14 1019.17 1019.15 1019.12 1019.05 1019.01 1018.92 1018.90 1018.83
 1018.82 1018.81 1018.81 1018.80 1018.76 1018.75 1018.66 1018.63 1018.53 1018.49
 1018.42 1018.37 1018.34 1018.29 1018.28 1018.22 1018.20 1018.16 1018.14 1018.12
 1018.12 1018.12 1018.11 1018.10 1018.04 1017.98 1017.88 1017.75 1017.66 1017.51
 1017.48 1017.42 1017.43 1017.47 1017.50 1017.53 1017.47 1017.45 1017.20 1017.13
 1016.85 1016.76 1016.63 1016.65 1016.66 1016.87 1016.92 1017.13 1017.10 1017.04
 1016.80 1016.55 1016.05 1015.86 1015.42 1015.41 1015.52 1015.80 1016.23 1016.73
 1017.05 1017.21 1017.19 1016.28 1015.75 1014.39 1013.51 1012.63 1012.51 1012.47
 1014.65 1015.45 1018.81 1019.93 1021.69 1020.16 1019.18 1009.61 1006.54  986.74
  979.35  960.14  947.54  934.93  923.13  918.59  916.23  918.10  928.14  936.97
  950.85  966.81  976.97  995.09  999.39 1011.01 1011.65 1013.31 1010.93 1008.55
 1002.56 1000.25  990.55  987.78  976.76  969.65  958.47  943.64  934.21  910.52
  904.21  877.54  871.22  854.79  848.37  841.94  841.59  841.45  852.81  857.25
  876.09  887.55  905.56  924.76  936.97  960.38  966.20  985.50  988.44  996.10
  996.76  997.42  993.73  992.31  984.92  983.22  976.91  974.49  970.68  967.11
  964.83  958.39  956.44  945.30  940.64  928.53  918.15  907.76  891.60  885.38
  865.34  861.17  846.20  840.84  832.42  826.38  822.53  816.69  815.22  810.17
  808.88  805.51  803.25  800.99  797.70  796.44  792.14  791.15  787.48  785.89
  783.38  781.23  779.86  777.69  777.17  775.89  775.93  776.03  776.87  777.71
  779.88  780.72  784.39  785.31  788.79  790.31  792.69  794.69  795.97  798.26
  798.88  801.68  802.95  806.25  810.25  814.25  823.75  827.41  845.56  850.74
  871.29  882.01  898.86  914.93  925.16  942.20  946.24  957.00  957.59  959.13
  957.11  955.09  951.36  949.93  948.64  949.45  953.92  958.64  966.05  976.01
  982.35  996.03  999.48 1011.56 1013.55 1018.72 1019.62 1020.52 1019.30 1018.83
 1016.09 1015.52 1013.45 1012.90 1012.03 1011.76 1011.59 1011.72 1011.76 1012.13
 1012.25 1012.55 1012.70 1012.85 1012.89 1012.90 1012.65 1012.54 1012.11 1011.89
 1012.68 1012.46 1012.32 1012.02 1011.95 1011.79 1011.82 1011.89 1012.02 1012.15
 1012.30 1012.36 1012.36 1012.32 1012.09 1011.91 1011.64 1011.34 1011.15 1010.83
 1010.75 1010.52 1010.49 1010.42 1010.42 1010.43 1010.50 1010.53 1010.71 1010.77
 1011.05 1011.23 1011.51 1011.83 1012.04 1012.45 1012.55 1012.86 1012.88 1012.93
 1012.83 1012.72 1012.39 1012.26 1011.71 1011.58 1011.09 1010.90 1010.61 1010.44
 1010.34 1010.33 1010.34 1010.57 1010.68 1010.98 1011.22 1011.45 1011.74 1011.85
 1012.05 1012.06 1012.05 1011.97 1011.85 1011.68 1011.58 1011.41 1011.38 1011.35
 1011.39 1011.51 1011.66 1011.80 1012.02 1012.10 1012.30 1012.31 1012.34 1012.29
 1012.20 1012.06 1011.97 1011.79 1011.76 1011.69 1011.72 1011.79 1011.88 1011.97
 1012.03 1012.05 1011.82 1011.69 1011.07 1010.58 1009.81 1008.85 1008.24 1006.94
 1006.62 1005.54 1005.42 1005.10 1005.28 1005.46 1006.20 1006.49 1007.77 1008.08
 1009.20 1009.62 1010.28 1010.70 1010.96 1011.24 1011.31 1011.44 1011.46 1011.53
 1011.59 1011.65 1011.78 1011.83 1012.03 1012.07 1012.23 1012.28 1012.35 1012.36
 1012.37 1012.30 1012.28 1012.12 1012.06 1011.92 1011.85 1011.77 1011.73 1011.72
 1011.79 1011.81 1011.92 1011.95 1011.99 1011.94 1011.90 1011.67 1011.61 1011.30
 1011.25 1011.13 1011.25 1011.36 1011.89 1012.09 1013.12 1013.36 1014.26 1014.49
 1014.85 1014.70 1014.60 1013.65 1013.37 1011.79 1011.35 1010.22 1009.83 1009.44
 1009.71 1009.81 1011.20 1011.62 1013.32 1014.04 1015.18 1015.81 1016.21 1016.16
 1016.10 1015.23 1014.88 1013.98 1013.49 1012.99 1012.73 1012.63 1012.86 1012.96
 1013.42 1013.59 1013.87 1013.94 1013.98 1013.78 1013.72 1013.34 1013.27 1013.08
 1013.10 1013.11 1013.33 1013.41 1013.80 1013.88 1014.15 1014.20 1014.27 1014.23
 1014.20 1014.10 1014.08 1014.01 1014.03 1014.08 1014.17 1014.26 1014.41 1014.47
 1014.61 1014.63 1014.70 1014.71 1014.73 1014.74 1014.75 1014.80 1014.82 1014.91
 1014.95 1015.05 1015.12 1015.18 1015.25 1015.27 1015.33 1015.33 1015.35 1015.35
 1015.36 1015.37 1015.37 1015.40 1015.41 1015.49 1015.52 1015.59 1015.64 1015.69
 1015.74 1015.76 1015.82 1015.83 1015.88 1015.92 1015.99 1016.10 1016.17 1016.36
 1016.41 1016.61 1016.63 1016.70 1016.68 1016.65 1016.55 1016.51 1016.39 1016.38
 1016.39 1016.47 1016.59 1016.78 1016.90 1017.14 1017.20 1017.31 1017.28 1017.21
 1017.11 1017.00 1016.88 1016.83 1016.84 1016.88 1017.08 1017.22 1017.44 1017.64
 1017.76 1017.86 1017.88 1017.80 1017.75 1017.63 1017.58 1017.52 1017.56 1017.58
 1017.80 1017.86 1018.10 1018.18 1018.30 1018.32 1018.34 1018.26 1018.23 1018.12
 1018.12 1018.11 1018.18 1018.25 1018.44 1018.51 1018.76 1018.80 1018.92 1018.92
 1018.93 1018.86 1018.81 1018.69 1018.67 1018.59 1018.60 1018.61 1018.65 1018.69
 1018.76 1018.78 1018.81 1018.81 1018.79 1018.78 1018.76 1018.77 1018.78 1018.86
 1018.89 1019.03 1019.07 1019.17 1019.19 1019.21 1019.15 1019.13 1019.00 1018.97
 1018.87 1018.87 1018.87 1018.97 1019.03 1019.22 1019.27 1019.46 1019.47 1019.51
 1019.44 1019.37 1019.18 1019.10 1018.84 1018.81 1018.70 1018.72 1018.74 1018.83
 1018.89 1019.02 1019.04 1019.05 1019.01 1018.91 1018.80 1018.68 1018.54 1018.48
 1018.43 1018.45 1018.55 1018.63 1018.76 1018.86 1018.93 1018.95 1018.94 1018.79
 1018.72 1018.53 1018.41 1018.28 1018.19 1018.15 1018.15 1018.16 1018.24 1018.27
 1018.32 1018.31 1018.30 1018.21 1018.18 1018.04 1018.00 1017.91 1017.89 1017.86
 1017.86 1017.86 1017.85 1017.84 1017.77 1017.72 1017.64 1017.55 1017.50 1017.43
 1017.42 1017.44 1017.45 1017.48 1017.47 1017.46 1017.34 1017.30 1017.04 1016.97
 1016.75 1016.70 1016.62 1016.68 1016.72 1016.95 1017.00 1017.22 1017.21 1017.19
 1017.02 1016.84 1016.44 1016.29 1015.88 1015.85 1015.81 1015.97 1016.21 1016.57
 1016.80 1017.09 1017.14 1016.90 1016.65 1015.99 1015.41 1014.82 1014.26 1014.04
 1014.13 1014.31 1015.16 1015.69 1016.51 1016.97 1017.27 1016.75 1016.53 1014.53
 1013.72 1011.63 1010.38 1009.12 1008.26 1007.93 1007.97 1007.95 1007.84 1006.79
 1005.15 1000.49  997.52  986.13  982.81  965.12  959.32  944.24  934.68  925.12
  915.13  911.29  905.17  904.97  905.78  908.35  912.38  917.97  921.52  928.40
  930.03  934.47  934.50  934.59  932.77  930.94  927.17  925.72  921.86  921.52
  920.95  922.47  924.85  929.96  933.21  942.84  945.48  957.57  960.92  969.62
  974.50  979.37  984.11  985.93  988.73  988.76  988.09  986.24  983.32  977.91
  974.46  963.94  960.99  946.56  942.12  930.56  923.42  916.28  908.83  905.96
  901.24  901.03  901.39  903.22  906.09  910.28  912.95  918.51  919.87  924.08
  924.35  925.07  923.58  922.09  917.04  915.10  904.82  901.80  889.70  882.85
  872.09  860.16  852.57  836.30  832.10  815.97  812.60  803.84  801.23  798.62
  800.48  801.19  810.62  813.78  826.81  834.05  845.42  856.75  863.96  877.22
  880.53  891.81  894.07  899.94  902.79  905.64  909.40  910.85  916.89  918.63
  925.61  929.55  935.75  942.33  946.52  954.76  956.84  964.09  965.42  968.88
  969.88  970.88  970.87  970.87  969.94  969.73  968.94  968.89  968.81  969.54
  970.00  972.36  973.08  977.41  979.14  983.63  987.35  991.07  996.73  998.90
 1005.68 1007.00 1011.62 1012.90 1014.91 1015.55 1015.96 1015.47 1015.30 1014.07
 1013.74 1012.89 1012.60 1012.31 1012.32 1012.32 1012.58 1012.63 1012.79 1012.75
 1012.85 1012.67 1012.55 1012.26 1012.19 1012.00 1012.00 1012.01 1012.09 1012.16
 1012.26 1012.30 1012.28 1012.24 1012.05 1011.90 1011.68 1011.43 1011.28 1011.01
 1010.95 1010.77 1010.75 1010.70 1010.71 1010.72 1010.80 1010.83 1010.99 1011.05
 1011.29 1011.44 1011.68 1011.96 1012.13 1012.48 1012.57 1012.84 1012.87 1012.93
 1012.86 1012.79 1012.54 1012.45 1012.02 1011.92 1011.53 1011.37 1011.12 1010.97
 1010.87 1010.82 1010.82 1010.94 1011.01 1011.20 1011.36 1011.53 1011.73 1011.81
 1011.96 1011.97 1011.97 1011.92 1011.85 1011.74 1011.67 1011.57 1011.54 1011.54
 1011.58 1011.67 1011.78 1011.89 1012.04 1012.10 1012.22 1012.23 1012.21 1012.16
 1012.07 1011.96 1011.88 1011.74 1011.71 1011.68 1011.71 1011.79 1011.88 1011.97
 1012.03 1012.06 1011.89 1011.78 1011.29 1010.90 1010.29 1009.52 1009.03 1007.99
 1007.73 1006.87 1006.77 1006.51 1006.65 1006.79 1007.37 1007.59 1008.59 1008.82
 1009.70 1010.03 1010.55 1010.89 1011.10 1011.36 1011.41 1011.56 1011.60 1011.69
 1011.75 1011.82 1011.94 1011.98 1012.14 1012.17 1012.28 1012.30 1012.34 1012.34
 1012.34 1012.27 1012.25 1012.11 1012.06 1011.94 1011.87 1011.80 1011.77 1011.75
 1011.80 1011.83 1011.93 1011.97 1012.03 1012.04 1012.04 1011.93 1011.90 1011.72
 1011.69 1011.62 1011.70 1011.78 1012.14 1012.28 1012.99 1013.15 1013.75 1013.89
 1014.11 1013.94 1013.84 1013.06 1012.84 1011.60 1011.26 1010.39 1010.09 1009.80
 1010.02 1010.11 1011.21 1011.55 1012.90 1013.49 1014.41 1014.95 1015.30 1015.35
 1015.33 1014.76 1014.53 1013.91 1013.57 1013.23 1013.07 1013.01 1013.19 1013.26
 1013.60 1013.71 1013.89 1013.90 1013.91 1013.72 1013.67 1013.36 1013.31 1013.17
 1013.20 1013.23 1013.43 1013.50 1013.83 1013.90 1014.12 1014.16 1014.22 1014.19
 1014.17 1014.09 1014.08 1014.04 1014.06 1014.11 1014.18 1014.26 1014.39 1014.44
 1014.56 1014.58 1014.64 1014.65 1014.67 1014.69 1014.70 1014.75 1014.77 1014.86
 1014.90 1015.00 1015.06 1015.12 1015.18 1015.21 1015.26 1015.27 1015.30 1015.31
 1015.32 1015.34 1015.35 1015.39 1015.40 1015.47 1015.49 1015.56 1015.60 1015.64
 1015.68 1015.70 1015.75 1015.76 1015.82 1015.86 1015.93 1016.04 1016.11 1016.29
 1016.34 1016.52 1016.54 1016.61 1016.60 1016.58 1016.51 1016.48 1016.40 1016.39
 1016.41 1016.47 1016.58 1016.73 1016.83 1017.02 1017.07 1017.16 1017.14 1017.09
 1017.01 1016.94 1016.86 1016.83 1016.86 1016.90 1017.08 1017.20 1017.39 1017.54
 1017.64 1017.72 1017.73 1017.67 1017.63 1017.54 1017.51 1017.48 1017.54 1017.57
 1017.78 1017.83 1018.05 1018.11 1018.21 1018.22 1018.23 1018.15 1018.13 1018.03
 1018.03 1018.04 1018.11 1018.18 1018.37 1018.44 1018.67 1018.71 1018.83 1018.83
 1018.83 1018.76 1018.71 1018.59 1018.56 1018.48 1018.49 1018.50 1018.55 1018.59
 1018.67 1018.70 1018.75 1018.75 1018.75 1018.74 1018.72 1018.72 1018.72 1018.77
 1018.79 1018.90 1018.94 1019.03 1019.06 1019.09 1019.06 1019.05 1018.95 1018.93
 1018.84 1018.83 1018.81 1018.87 1018.91 1019.05 1019.09 1019.25 1019.27 1019.32
 1019.28 1019.25 1019.12 1019.07 1018.87 1018.84 1018.74 1018.74 1018.73 1018.78
 1018.80 1018.87 1018.89 1018.88 1018.86 1018.78 1018.71 1018.63 1018.54 1018.50
 1018.47 1018.49 1018.55 1018.60 1018.68 1018.73 1018.76 1018.74 1018.73 1018.60
 1018.54 1018.40 1018.32 1018.24 1018.20 1018.18 1018.20 1018.21 1018.26 1018.27
 1018.28 1018.24 1018.21 1018.09 1018.06 1017.92 1017.90 1017.83 1017.82 1017.81
 1017.84 1017.84 1017.85 1017.83 1017.77 1017.71 1017.62 1017.52 1017.45 1017.36
 1017.35 1017.34 1017.36 1017.39 1017.39 1017.40 1017.32 1017.29 1017.08 1017.03
 1016.84 1016.79 1016.71 1016.74 1016.76 1016.93 1016.98 1017.16 1017.15 1017.15
 1017.01 1016.88 1016.55 1016.42 1016.06 1016.02 1015.94 1016.05 1016.22 1016.50
 1016.68 1016.92 1016.96 1016.80 1016.60 1016.09 1015.62 1015.15 1014.66 1014.47
 1014.47 1014.60 1015.24 1015.66 1016.33 1016.76 1017.04 1016.77 1016.63 1015.22
 1014.61 1013.03 1012.02 1011.01 1010.19 1009.87 1009.58 1009.47 1009.02 1008.01
 1006.43 1002.48  999.96  990.57  987.84  973.29  968.45  955.86  947.57  939.28
  929.82  926.18  918.58  917.66  915.30  915.76  916.49  918.41  919.62  921.91
  922.40  922.96  922.37  920.85  918.80  916.75  913.59  912.37  909.82  909.76
  910.21  911.96  914.70  919.69  922.87  931.85  934.31  945.54  948.74  957.08
  962.13  967.18  972.96  975.18  980.40  981.16  983.42  983.20  982.85  980.24
  978.57  971.90  969.96  959.58  956.14  947.20  941.38  935.55  929.16  926.70
  922.24  921.94  921.71  923.01  925.05  928.31  930.38  934.86  935.97  939.50
  939.77  940.48  939.31  938.15  933.95  932.33  923.49  920.84  910.16  904.00
  894.32  883.42  876.48  861.39  857.48  842.24  838.95  830.39  827.53  824.67
  825.57  825.92  833.43  836.06  847.00  853.19  862.92  872.71  878.94  890.47
  893.35  903.18  905.15  910.25  912.71  915.16  918.36  919.60  924.79  926.33
  932.47  936.04  941.66  947.84  951.78  959.94  962.03  969.82  971.47  975.76
  977.51  979.25  980.30  980.70  980.80  980.73  980.36  980.26  980.09  980.37
  980.55  981.94  982.39  985.34  986.63  989.96  992.86  995.76 1000.28 1002.03
 1007.52 1008.59 1012.33 1013.35 1014.95 1015.40 1015.69 1015.18 1015.01 1013.90
 1013.61 1012.86 1012.62 1012.37 1012.40 1012.42 1012.69 1012.74 1012.92 1012.89
 1013.48 1013.41 1013.37 1013.14 1013.07 1012.75 1012.66 1012.44 1012.33 1012.21
 1012.11 1012.07 1011.98 1011.96 1011.89 1011.86 1011.81 1011.76 1011.73 1011.69
 1011.68 1011.66 1011.67 1011.70 1011.74 1011.78 1011.87 1011.90 1012.02 1012.05
 1012.16 1012.22 1012.31 1012.40 1012.46 1012.59 1012.63 1012.78 1012.82 1012.93
 1012.99 1013.05 1013.11 1013.13 1013.15 1013.14 1013.11 1013.06 1012.98 1012.86
 1012.79 1012.58 1012.53 1012.27 1012.20 1012.01 1011.91 1011.80 1011.71 1011.67
 1011.64 1011.65 1011.70 1011.75 1011.83 1011.93 1011.99 1012.11 1012.15 1012.24
 1012.25 1012.27 1012.25 1012.22 1012.13 1012.10 1011.94 1011.90 1011.76 1011.71
 1011.62 1011.58 1011.55 1011.56 1011.57 1011.65 1011.69 1011.80 1011.88 1011.96
 1012.05 1012.08 1012.13 1012.12 1012.10 1012.06 1012.01 1011.94 1011.89 1011.79
 1011.77 1011.69 1011.67 1011.63 1011.62 1011.60 1011.58 1011.57 1011.53 1011.53
 1011.51 1011.52 1011.53 1011.59 1011.62 1011.76 1011.80 1012.01 1012.08 1012.25
 1012.35 1012.44 1012.51 1012.54 1012.53 1012.52 1012.44 1012.39 1012.32 1012.25
 1012.21 1012.13 1012.12 1012.06 1012.04 1012.00 1011.97 1011.93 1011.89 1011.88
 1011.87 1011.89 1011.96 1012.05 1012.19 1012.40 1012.53 1012.85 1012.94 1013.25
 1013.29 1013.40 1013.36 1013.31 1013.07 1012.98 1012.50 1012.38 1011.91 1011.72
 1011.41 1011.20 1011.07 1010.94 1010.92 1010.91 1010.93 1010.99 1011.05 1011.10
 1011.17 1011.19 1011.27 1011.29 1011.40 1011.49 1011.63 1011.86 1012.00 1012.42
 1012.53 1013.08 1013.24 1013.65 1013.88 1014.11 1014.30 1014.37 1014.39 1014.36
 1014.23 1014.12 1013.95 1013.78 1013.67 1013.51 1013.48 1013.42 1013.44 1013.50
 1013.58 1013.66 1013.78 1013.83 1013.95 1013.97 1014.03 1014.04 1014.06 1014.06
 1014.06 1014.08 1014.08 1014.13 1014.15 1014.20 1014.24 1014.27 1014.31 1014.33
 1014.38 1014.39 1014.41 1014.43 1014.45 1014.49 1014.51 1014.58 1014.60 1014.70
 1014.73 1014.80 1014.85 1014.90 1014.96 1014.98 1015.04 1015.05 1015.11 1015.14
 1015.19 1015.24 1015.27 1015.34 1015.35 1015.40 1015.41 1015.43 1015.44 1015.45
 1015.46 1015.47 1015.51 1015.53 1015.60 1015.65 1015.73 1015.83 1015.89 1016.02
 1016.06 1016.19 1016.21 1016.28 1016.31 1016.34 1016.38 1016.39 1016.43 1016.44
 1016.48 1016.50 1016.53 1016.55 1016.57 1016.59 1016.59 1016.61 1016.62 1016.64
 1016.67 1016.70 1016.78 1016.81 1016.95 1016.98 1017.09 1017.13 1017.19 1017.21
 1017.22 1017.21 1017.21 1017.19 1017.20 1017.23 1017.29 1017.34 1017.47 1017.52
 1017.71 1017.74 1017.85 1017.87 1017.90 1017.86 1017.84 1017.77 1017.76 1017.71
 1017.73 1017.77 1017.86 1017.94 1018.11 1018.18 1018.38 1018.41 1018.50 1018.49
 1018.48 1018.40 1018.35 1018.22 1018.18 1018.09 1018.10 1018.11 1018.17 1018.23
 1018.35 1018.40 1018.53 1018.55 1018.60 1018.59 1018.57 1018.52 1018.49 1018.45
 1018.44 1018.45 1018.47 1018.54 1018.60 1018.66 1018.74 1018.77 1018.79 1018.78
 1018.72 1018.67 1018.59 1018.52 1018.47 1018.43 1018.42 1018.47 1018.51 1018.62
 1018.71 1018.80 1018.90 1018.94 1018.97 1018.95 1018.88 1018.81 1018.70 1018.57
 1018.49 1018.36 1018.33 1018.28 1018.29 1018.33 1018.40 1018.46 1018.55 1018.58
 1018.63 1018.62 1018.56 1018.49 1018.39 1018.25 1018.16 1018.01 1017.98 1017.90
 1017.91 1017.95 1018.03 1018.11 1018.24 1018.29 1018.38 1018.38 1018.34 1018.27
 1018.15 1017.99 1017.88 1017.67 1017.62 1017.50 1017.51 1017.52 1017.59 1017.65
 1017.75 1017.79 1017.84 1017.83 1017.76 1017.67 1017.54 1017.38 1017.28 1017.11
