 T159 interpolated from 1x1
 1014.26 1014.32 1014.22 1014.12 1014.07 1014.01 1013.87 1013.80 1013.80 1013.77
 1013.74 1013.70 1013.64 1013.61 1013.72 1013.72 1013.73 1013.72 1013.78 1013.88
 1013.98 1014.02 1014.17 1014.24 1014.34 1014.45 1014.56 1014.72 1014.80 1014.94
 1015.03 1015.12 1015.11 1015.23 1015.29 1015.34 1015.29 1015.93 1016.75 1016.37
 1016.88 1016.40 1016.16 1015.75 1015.69 1015.63 1015.86 1015.83 1015.96 1016.04
 1016.11 1016.19 1016.25 1016.35 1016.25 1016.25 1016.26 1016.21 1016.10 1016.11
 1016.24 1015.53 1016.06 1014.14 1013.06 1001.63  968.66  981.31 1012.22 1014.59
 1015.39 1015.12 1015.26 1015.36 1015.51 1015.54 1015.58 1015.67 1015.72 1015.73
 1015.80 1015.79 1015.82 1015.84 1015.79 1015.79 1015.74 1015.76 1015.65 1015.62
 1015.57 1015.55 1015.51 1015.38 1015.42 1015.25 1015.23 1015.12 1015.03 1014.95
 1014.80 1014.75 1014.68 1014.71 1014.62 1014.66 1014.66 1014.65 1014.80 1014.76
 1014.83 1014.81 1014.94 1014.95 1015.07 1015.16 1015.19 1015.38 1015.49 1015.73
 1015.77 1015.98 1016.06 1016.18 1016.40 1016.43 1016.59 1016.64 1016.83 1016.92
 1017.08 1017.18 1017.18 1017.43 1017.39 1017.62 1017.52 1017.70 1017.83 1017.84
 1017.99 1017.92 1018.25 1018.19 1018.46 1018.38 1018.41 1018.60 1018.50 1018.71
 1018.44 1018.95 1018.64 1018.77 1018.69 1018.59 1018.72 1018.27 1018.87 1017.92
 1018.42 1017.87 1017.70 1018.47 1014.10 1003.31  924.46  879.92  914.01  927.74
  962.42  988.91  998.78 1003.88 1009.95 1014.97 1015.36 1015.48 1015.33 1015.35
 1015.78 1015.60 1015.65 1015.24 1015.34 1015.22 1015.29 1015.36 1015.28 1015.50
 1015.39 1015.57 1015.42 1015.56 1015.57 1015.61 1015.69 1015.63 1015.77 1015.70
 1015.87 1015.87 1015.97 1016.10 1016.08 1016.20 1016.17 1016.34 1016.32 1016.44
 1016.46 1016.51 1016.67 1016.67 1016.84 1016.86 1017.01 1017.07 1017.22 1017.32
 1017.39 1017.45 1017.50 1017.72 1017.71 1017.81 1017.84 1017.89 1017.96 1017.93
 1019.12 1019.07 1019.04 1019.00 1019.01 1018.98 1018.87 1018.83 1018.65 1018.59
 1018.30 1018.14 1017.92 1017.71 1017.44 1017.19 1017.10 1016.81 1016.60 1016.34
 1016.27 1016.45 1016.35 1016.26 1016.34 1016.48 1016.56 1016.65 1016.69 1016.80
 1016.90 1016.92 1017.14 1017.23 1017.36 1017.54 1017.71 1017.81 1017.96 1018.17
 1018.18 1018.35 1018.61 1018.72 1018.73 1018.77 1018.92 1018.89 1019.01 1018.98
 1019.03 1019.09 1019.15 1019.12 1019.06 1019.15 1019.11 1019.13 1019.05 1019.00
 1018.91 1018.88 1018.87 1018.77 1018.77 1018.67 1018.64 1018.48 1018.34 1018.23
 1018.22 1018.21 1018.01 1017.94 1017.79 1017.71 1017.59 1017.43 1017.36 1017.17
 1017.02 1016.78 1016.66 1016.51 1016.40 1016.28 1016.14 1016.04 1015.95 1015.93
 1015.84 1015.75 1015.64 1015.54 1015.51 1015.31 1015.23 1015.09 1015.14 1015.06
 1014.95 1014.85 1014.71 1014.73 1014.73 1014.80 1014.66 1014.76 1014.72 1014.80
 1014.93 1014.90 1015.13 1015.14 1015.17 1015.24 1015.39 1015.61 1015.61 1015.74
 1015.72 1015.76 1015.73 1015.83 1015.94 1015.31 1014.84 1010.42 1009.34 1016.00
 1007.95 1015.57 1017.41 1016.92 1015.94 1016.33 1016.01 1016.45 1016.30 1016.48
 1016.49 1016.50 1016.71 1016.49 1016.71 1016.54 1016.62 1016.50 1016.35 1016.53
 1016.03 1016.53 1015.69 1016.45 1014.61 1001.97  969.40  964.33  986.18 1012.92
 1014.78 1015.97 1015.28 1015.78 1015.70 1015.78 1016.05 1015.81 1016.24 1015.90
 1016.27 1016.16 1016.22 1016.27 1016.13 1016.31 1016.02 1016.22 1016.04 1016.08
 1016.01 1015.97 1016.02 1015.79 1015.92 1015.67 1015.77 1015.59 1015.50 1015.41
 1015.26 1015.29 1015.07 1015.27 1015.05 1015.11 1015.15 1015.17 1015.26 1015.15
 1015.30 1015.19 1015.36 1015.36 1015.47 1015.62 1015.60 1015.85 1015.76 1016.18
 1016.16 1016.42 1016.51 1016.61 1016.88 1016.84 1017.21 1017.16 1017.49 1017.55
 1017.71 1017.88 1017.95 1018.25 1018.08 1018.39 1018.26 1018.55 1018.61 1018.62
 1018.84 1018.67 1019.03 1018.91 1019.29 1019.06 1019.18 1019.33 1019.15 1019.55
 1019.11 1019.67 1019.32 1019.55 1019.39 1019.22 1019.66 1018.74 1019.64 1018.44
 1019.04 1018.39 1018.06 1019.13 1014.46 1000.36  934.81  863.34  922.38  955.26
  973.02  986.02  992.23 1002.71 1004.28  998.50 1003.66 1009.84 1012.34 1015.17
 1016.20 1015.96 1016.10 1015.64 1015.84 1015.68 1015.76 1015.89 1015.87 1016.04
 1015.91 1016.08 1016.00 1016.15 1016.16 1016.21 1016.40 1016.30 1016.51 1016.47
 1016.71 1016.69 1016.82 1016.96 1016.97 1017.08 1017.02 1017.25 1017.23 1017.36
 1017.41 1017.45 1017.59 1017.66 1017.87 1017.90 1018.11 1018.17 1018.32 1018.56
 1018.60 1018.70 1018.72 1018.86 1018.88 1018.97 1019.00 1019.02 1019.08 1019.02
 1020.11 1019.94 1020.07 1019.90 1019.92 1019.85 1019.71 1019.64 1019.40 1019.31
 1019.06 1018.86 1018.59 1018.31 1018.04 1017.67 1017.75 1017.38 1017.16 1016.82
 1016.84 1016.94 1016.85 1016.74 1016.61 1017.02 1017.09 1017.17 1017.24 1017.36
 1017.46 1017.57 1017.81 1017.72 1018.01 1018.20 1018.42 1018.51 1018.64 1018.83
 1018.90 1019.16 1019.29 1019.47 1019.46 1019.47 1019.68 1019.71 1019.87 1019.83
 1019.84 1019.90 1020.05 1020.07 1020.00 1020.00 1019.95 1020.00 1020.01 1019.95
 1019.87 1019.86 1019.88 1019.79 1019.76 1019.74 1019.67 1019.54 1019.45 1019.39
 1019.33 1019.31 1019.22 1019.15 1019.00 1018.98 1018.88 1018.76 1018.60 1018.48
 1018.28 1018.14 1018.01 1017.84 1017.68 1017.52 1017.43 1017.35 1017.28 1017.26
 1017.19 1016.94 1016.85 1016.80 1016.64 1016.50 1016.33 1016.27 1016.16 1016.07
 1015.91 1015.76 1015.67 1015.59 1015.50 1015.45 1015.50 1015.51 1015.46 1015.49
 1015.55 1015.71 1015.79 1015.90 1015.88 1015.94 1016.12 1016.20 1016.34 1016.26
 1016.33 1016.14 1016.23 1016.33 1015.74 1009.85  997.40  984.52  977.04  984.30
  957.57  959.36  978.73  999.86 1015.32 1016.34 1016.63 1016.64 1016.73 1016.74
 1016.78 1016.80 1016.91 1016.69 1017.03 1016.74 1016.89 1016.69 1016.63 1016.64
 1016.35 1016.63 1016.04 1016.62 1015.75 1012.38 1002.03 1003.42 1003.60 1014.55
 1015.28 1016.04 1015.72 1015.93 1015.91 1016.01 1016.28 1016.09 1016.43 1016.24
 1016.49 1016.47 1016.52 1016.53 1016.46 1016.61 1016.34 1016.51 1016.35 1016.42
 1016.37 1016.31 1016.37 1016.20 1016.26 1016.06 1016.16 1015.98 1015.89 1015.80
 1015.65 1015.76 1015.48 1015.65 1015.47 1015.52 1015.55 1015.59 1015.62 1015.45
 1015.76 1015.50 1015.75 1015.71 1015.82 1015.96 1015.98 1016.21 1016.08 1016.46
 1016.51 1016.73 1016.88 1016.99 1017.25 1017.22 1017.75 1017.62 1018.06 1018.08
 1018.24 1018.50 1018.55 1018.94 1018.63 1019.07 1018.96 1019.27 1019.27 1019.30
 1019.61 1019.29 1019.85 1019.47 1019.93 1019.72 1019.86 1019.97 1019.74 1020.34
 1019.71 1020.30 1019.87 1020.20 1020.03 1019.76 1020.39 1019.16 1020.35 1018.68
 1019.73 1018.72 1018.28 1019.83 1012.17  999.08  945.79  843.68  893.98  935.68
  967.60  983.17  983.32  995.29  995.29  989.66  992.78  994.72 1005.15 1014.32
 1016.40 1015.96 1016.52 1015.85 1016.25 1015.99 1016.12 1016.32 1016.20 1016.60
 1016.10 1016.63 1016.43 1016.68 1016.68 1016.75 1017.02 1016.84 1017.24 1017.10
 1017.45 1017.41 1017.58 1017.71 1017.69 1017.96 1017.75 1018.10 1018.00 1018.19
 1018.26 1018.31 1018.48 1018.48 1018.88 1018.78 1019.10 1019.12 1019.23 1018.92
 1019.27 1019.73 1019.66 1019.89 1019.82 1019.94 1019.95 1019.94 1020.03 1019.89
 1020.68 1020.87 1020.73 1020.73 1020.60 1020.51 1020.41 1020.18 1020.07 1019.77
 1019.67 1019.33 1019.05 1018.74 1018.41 1018.06 1018.00 1017.96 1017.32 1017.18
 1017.06 1017.03 1017.12 1016.88 1017.01 1017.30 1017.41 1017.45 1017.63 1017.73
 1017.89 1018.16 1018.18 1018.37 1018.53 1018.81 1018.96 1019.13 1019.22 1019.27
 1019.59 1019.76 1019.84 1019.98 1020.05 1020.12 1020.16 1020.44 1020.45 1020.55
 1020.54 1020.59 1020.70 1020.80 1020.77 1020.68 1020.62 1020.72 1020.73 1020.75
 1020.72 1020.68 1020.68 1020.64 1020.62 1020.58 1020.53 1020.48 1020.46 1020.42
 1020.33 1020.23 1020.26 1020.14 1020.07 1020.02 1019.96 1019.83 1019.67 1019.48
 1019.43 1019.24 1019.17 1018.98 1018.79 1018.66 1018.54 1018.58 1018.36 1018.43
 1018.17 1018.02 1017.87 1017.77 1017.61 1017.38 1017.36 1017.10 1016.98 1016.76
 1016.64 1016.45 1016.40 1016.41 1016.01 1016.04 1016.20 1015.99 1016.07 1015.97
 1016.11 1016.25 1016.47 1016.29 1016.60 1016.52 1016.62 1016.71 1016.62 1016.97
 1016.37 1016.98 1016.54 1017.22 1014.86 1005.67 1001.63 1000.36  997.81  999.79
  982.53  948.17  920.60  965.98 1013.43 1016.09 1017.45 1016.43 1017.20 1016.84
 1017.01 1017.06 1016.83 1017.17 1016.95 1017.09 1016.98 1016.88 1016.88 1016.66
 1016.72 1016.51 1016.61 1016.34 1016.69 1014.03 1013.46 1015.71 1014.89 1015.19
 1015.98 1016.06 1016.08 1016.09 1016.10 1016.18 1016.31 1016.38 1016.45 1016.56
 1016.58 1016.67 1016.71 1016.68 1016.73 1016.69 1016.70 1016.65 1016.65 1016.66
 1016.65 1016.61 1016.57 1016.58 1016.47 1016.46 1016.36 1016.30 1016.20 1016.10
 1016.08 1016.00 1016.02 1015.82 1015.92 1015.87 1015.89 1015.92 1015.85 1015.94
 1015.88 1016.04 1015.95 1016.08 1016.12 1016.15 1016.35 1016.30 1016.57 1016.52
 1016.85 1016.93 1017.15 1017.40 1017.42 1017.87 1017.85 1018.33 1018.32 1018.59
 1018.72 1018.90 1019.21 1019.12 1019.53 1019.35 1019.80 1019.70 1019.81 1020.01
 1019.92 1020.30 1019.97 1020.44 1020.10 1020.51 1020.44 1020.37 1020.70 1020.38
 1020.93 1020.32 1020.73 1020.48 1020.52 1020.64 1020.04 1020.81 1019.40 1020.30
 1019.22 1019.38 1019.02 1017.80 1019.22 1007.96  971.64  816.96  810.04  878.90
  950.87  977.01  983.17  995.24 1002.50 1000.84 1003.03 1005.61 1011.54 1015.36
 1015.93 1016.66 1016.07 1016.73 1015.94 1016.40 1016.33 1016.36 1016.75 1016.38
 1016.93 1016.57 1017.09 1016.95 1017.15 1017.33 1017.24 1017.68 1017.44 1017.97
 1017.79 1018.13 1018.19 1018.23 1018.48 1018.39 1018.76 1018.51 1018.85 1018.83
 1018.99 1019.16 1019.14 1019.46 1019.41 1019.80 1019.72 1019.97 1020.09 1020.22
 1020.47 1020.41 1020.66 1020.58 1020.73 1020.70 1020.75 1020.79 1020.70 1020.86
 1021.14 1021.66 1021.21 1021.41 1021.16 1020.97 1020.99 1020.49 1020.68 1020.02
 1020.09 1019.59 1019.29 1018.96 1018.47 1018.51 1017.07 1016.46 1015.86 1016.80
 1016.97 1016.67 1017.37 1017.85 1018.16 1017.24 1017.60 1017.63 1017.82 1018.08
 1018.20 1018.63 1018.43 1019.02 1018.98 1019.28 1019.39 1019.58 1019.74 1019.64
 1020.18 1020.05 1020.33 1020.27 1020.50 1020.64 1020.60 1020.92 1020.87 1021.12
 1021.09 1021.20 1021.17 1021.24 1021.39 1021.17 1021.37 1021.21 1021.37 1021.36
 1021.43 1021.40 1021.29 1021.43 1021.30 1021.35 1021.27 1021.36 1021.37 1021.32
 1021.28 1021.12 1021.14 1021.02 1021.04 1020.89 1020.84 1020.74 1020.56 1020.46
 1020.34 1020.31 1020.13 1020.00 1019.84 1019.72 1019.67 1019.51 1019.50 1019.20
 1019.07 1018.95 1018.78 1018.55 1018.39 1018.22 1018.08 1017.85 1017.55 1017.33
 1017.17 1016.95 1016.67 1015.49 1012.66 1014.33 1015.88 1016.68 1017.09 1017.02
 1017.07 1016.82 1016.75 1016.87 1016.96 1017.06 1016.97 1016.95 1016.99 1016.89
 1016.99 1015.73 1013.83 1010.02 1006.84 1004.37 1004.80 1007.41 1007.28 1004.94
  998.99  979.32  939.01  950.92 1005.78 1016.49 1017.10 1016.90 1017.04 1017.07
 1017.13 1017.03 1017.14 1017.15 1017.25 1017.14 1017.15 1017.07 1016.99 1017.00
 1016.67 1017.15 1016.22 1016.77 1010.25 1010.00 1016.35 1016.02 1016.25 1016.13
 1016.06 1016.22 1016.22 1016.23 1016.26 1016.32 1016.25 1016.56 1016.44 1016.72
 1016.63 1016.76 1016.78 1016.78 1016.89 1016.68 1017.00 1016.68 1016.91 1016.79
 1016.84 1016.87 1016.67 1016.94 1016.55 1016.86 1016.45 1016.59 1016.47 1016.35
 1016.52 1016.09 1016.56 1015.97 1016.33 1016.16 1016.19 1016.22 1016.02 1016.52
 1015.88 1016.61 1016.10 1016.42 1016.34 1016.25 1016.62 1016.24 1017.05 1016.50
 1017.16 1017.09 1017.41 1017.78 1017.66 1018.51 1017.88 1019.01 1018.49 1019.09
 1019.20 1019.20 1019.85 1019.14 1020.48 1019.52 1020.53 1020.01 1020.29 1020.64
 1020.04 1021.33 1019.88 1021.42 1020.27 1021.16 1020.99 1020.67 1021.76 1020.06
 1022.36 1020.04 1021.76 1020.59 1020.93 1021.47 1019.53 1022.45 1018.13 1022.18
 1018.34 1020.18 1019.50 1016.42 1022.73 1006.92 1007.62  851.40  786.15  877.09
  947.91  970.91  982.10  992.66 1007.37 1003.50 1009.60 1010.79 1013.63 1014.95
 1014.44 1016.89 1014.67 1017.40 1015.54 1016.70 1016.41 1016.23 1017.23 1015.87
 1017.92 1016.26 1017.73 1017.10 1017.55 1017.86 1017.33 1018.54 1017.46 1018.81
 1017.99 1018.74 1018.66 1018.62 1019.24 1018.58 1019.74 1018.77 1019.65 1019.34
 1019.63 1019.93 1019.69 1020.43 1019.76 1020.74 1020.26 1020.78 1020.83 1020.83
 1021.30 1020.91 1021.68 1021.05 1021.63 1021.33 1021.46 1021.56 1021.29 1021.73
 1022.09 1021.64 1021.86 1021.61 1021.51 1021.36 1021.03 1021.11 1020.46 1020.63
 1019.90 1019.82 1019.37 1018.72 1018.97 1017.22 1017.51  990.77  983.32  993.54
  994.88  993.96 1002.81 1010.78 1015.17 1017.39 1017.70 1017.54 1017.90 1018.23
 1018.42 1018.66 1018.81 1019.22 1019.34 1019.47 1019.65 1019.78 1019.98 1020.07
 1020.25 1020.29 1020.46 1020.49 1020.71 1020.88 1020.97 1021.03 1021.17 1021.35
 1021.44 1021.49 1021.45 1021.49 1021.60 1021.65 1021.71 1021.64 1021.71 1021.75
 1021.82 1021.81 1021.76 1021.84 1021.83 1021.84 1021.85 1021.96 1021.97 1021.93
 1021.91 1021.84 1021.68 1021.69 1021.63 1021.53 1021.41 1021.33 1021.21 1021.16
 1021.00 1020.99 1020.81 1020.71 1020.61 1020.51 1020.41 1020.22 1020.14 1019.77
 1019.69 1019.58 1019.40 1019.14 1018.90 1018.84 1018.44 1018.31 1017.89 1017.67
 1017.41 1017.12 1016.73 1005.07  987.64  990.66 1004.34 1011.81 1012.90 1011.69
 1013.95 1016.55 1017.17 1016.91 1017.17 1017.28 1017.22 1017.12 1016.81 1017.21
 1014.12 1008.43 1012.37 1001.53 1000.45 1008.43 1008.59 1007.18 1007.84 1003.79
  994.53  981.48  962.76  944.24  988.28 1015.08 1017.45 1016.68 1017.21 1017.01
 1017.14 1017.12 1017.16 1017.34 1017.15 1017.34 1017.09 1017.23 1017.08 1017.07
 1017.07 1016.89 1016.96 1016.63 1016.62 1016.76 1016.38 1016.41 1016.31 1016.52
 1016.15 1016.28 1016.15 1016.30 1016.33 1016.29 1016.38 1016.36 1016.65 1016.54
 1016.72 1016.68 1016.75 1016.83 1016.75 1016.87 1016.78 1016.92 1016.84 1016.89
 1016.89 1016.87 1016.90 1016.80 1016.93 1016.72 1016.74 1016.63 1016.63 1016.64
 1016.53 1016.59 1016.38 1016.51 1016.34 1016.43 1016.38 1016.33 1016.46 1016.39
 1016.56 1016.39 1016.58 1016.44 1016.47 1016.49 1016.44 1016.70 1016.74 1017.03
 1017.08 1017.41 1017.65 1017.86 1018.28 1018.30 1018.75 1018.76 1019.12 1019.26
 1019.53 1019.71 1019.72 1020.09 1020.06 1020.55 1020.35 1020.58 1020.66 1020.67
 1020.94 1020.78 1021.21 1020.87 1021.33 1021.14 1021.33 1021.49 1021.30 1021.62
 1021.22 1021.68 1021.26 1021.35 1021.27 1021.03 1021.17 1020.46 1020.98 1019.95
 1020.15 1019.51 1019.07 1018.82 1017.53 1017.89 1006.06  894.91  737.99  875.55
  955.66  954.19  965.50  990.92 1000.36 1006.17 1007.95 1012.08 1013.27 1010.49
 1007.69  999.75 1011.48 1015.97 1016.37 1016.15 1016.40 1016.59 1016.35 1017.07
 1016.73 1017.50 1017.17 1017.66 1017.75 1017.81 1018.16 1018.02 1018.63 1018.31
 1018.82 1018.77 1018.99 1019.20 1019.16 1019.59 1019.32 1019.84 1019.63 1019.95
 1020.05 1020.18 1020.54 1020.40 1020.88 1020.73 1021.16 1021.16 1021.36 1021.53
 1021.48 1021.87 1021.67 1022.02 1021.83 1021.98 1021.94 1021.90 1022.08 1021.75
 1022.54 1021.78 1022.16 1021.72 1021.68 1021.62 1021.01 1021.49 1020.26 1020.91
 1019.71 1019.80 1019.33 1018.38 1019.27 1016.01 1016.01  954.90  913.03  917.61
  919.25  917.59  938.25  946.94  966.46  999.20 1015.25 1017.61 1017.85 1018.30
 1018.41 1018.74 1018.89 1019.36 1019.36 1019.61 1019.71 1019.79 1020.12 1020.19
 1020.30 1020.29 1020.50 1020.61 1020.74 1020.97 1021.04 1021.18 1021.12 1021.49
 1021.47 1021.60 1021.62 1021.60 1021.74 1021.85 1022.00 1021.87 1021.98 1021.97
 1022.02 1022.08 1022.05 1022.18 1022.08 1022.30 1022.22 1022.36 1022.34 1022.30
 1022.41 1022.18 1022.32 1022.01 1022.13 1021.95 1021.86 1021.81 1021.66 1021.79
 1021.42 1021.58 1021.26 1021.28 1021.18 1021.02 1021.02 1020.60 1020.66 1020.11
 1020.23 1019.91 1019.77 1019.65 1019.14 1019.38 1018.40 1018.74 1017.93 1017.90
 1017.55 1016.74 1017.83 1001.47  981.72  980.41  977.16  982.89  989.54  985.68
  997.22 1012.42 1015.15 1017.13 1016.97 1017.40 1017.41 1017.00 1017.64 1015.00
 1008.44  994.03 1001.56  987.34  986.35 1001.99 1007.75 1005.42 1005.21  999.34
  986.67  980.38  967.28  946.26  980.28 1009.93 1017.24 1016.76 1017.14 1017.03
 1017.08 1017.17 1017.21 1017.24 1017.28 1017.18 1017.25 1017.17 1017.17 1017.16
 1017.12 1017.01 1016.95 1016.85 1016.66 1016.60 1016.52 1016.42 1016.35 1016.42
 1016.28 1016.15 1016.13 1016.21 1016.26 1016.26 1016.36 1016.32 1016.53 1016.50
 1016.61 1016.62 1016.66 1016.71 1016.68 1016.80 1016.67 1016.88 1016.79 1016.86
 1016.85 1016.85 1016.94 1016.78 1016.95 1016.71 1016.83 1016.69 1016.72 1016.74
 1016.60 1016.75 1016.43 1016.70 1016.47 1016.53 1016.51 1016.51 1016.66 1016.45
 1016.81 1016.44 1016.72 1016.54 1016.55 1016.62 1016.48 1016.88 1016.68 1017.30
 1017.21 1017.62 1017.83 1018.04 1018.52 1018.41 1019.11 1018.82 1019.45 1019.49
 1019.75 1020.01 1019.87 1020.55 1020.13 1020.89 1020.47 1020.90 1020.91 1020.85
 1021.35 1020.78 1021.67 1021.02 1021.75 1021.34 1021.56 1021.89 1021.28 1022.27
 1020.97 1022.31 1021.24 1021.78 1021.43 1020.99 1021.79 1019.93 1021.91 1019.34
 1020.76 1019.21 1019.02 1019.42 1016.36 1020.09 1006.33  891.77  724.01  882.50
  957.10  937.18  929.48  974.42  996.08 1006.02 1008.51 1013.24 1011.61 1005.95
 1003.44  998.69 1010.32 1013.27 1016.41 1015.86 1016.24 1016.57 1016.12 1017.39
 1016.38 1017.84 1017.09 1017.86 1017.85 1017.87 1018.54 1017.96 1019.02 1018.30
 1019.18 1018.89 1019.22 1019.53 1019.31 1020.01 1019.36 1020.28 1019.83 1020.31
 1020.38 1020.48 1021.00 1020.68 1021.49 1021.01 1021.72 1021.57 1021.79 1022.01
 1021.82 1022.40 1021.86 1022.59 1022.10 1022.43 1022.31 1022.21 1022.51 1021.96
 1022.12 1022.41 1021.93 1021.94 1021.72 1021.49 1021.43 1020.84 1020.99 1020.06
 1020.08 1019.34 1019.02 1018.67 1017.71 1018.29 1008.66  956.28  902.67  883.98
  888.48  887.80  882.25  875.55  875.26  926.30  985.79 1014.32 1017.98 1018.06
 1018.54 1018.42 1019.22 1018.95 1019.46 1019.48 1019.63 1019.81 1019.89 1020.24
 1020.05 1020.32 1020.34 1020.63 1020.67 1020.80 1021.04 1021.04 1021.24 1021.27
 1021.47 1021.51 1021.65 1021.69 1021.77 1021.94 1022.01 1022.08 1022.07 1022.10
 1022.09 1022.17 1022.28 1022.27 1022.34 1022.44 1022.51 1022.49 1022.50 1022.53
 1022.54 1022.52 1022.52 1022.35 1022.31 1022.25 1022.17 1022.11 1022.06 1022.06
 1021.89 1021.80 1021.66 1021.60 1021.50 1021.34 1021.28 1020.93 1020.84 1020.52
 1020.49 1020.14 1019.97 1019.87 1019.43 1019.36 1018.60 1018.69 1018.03 1017.90
 1017.51 1016.53 1017.45  999.86  980.53  979.04  969.75  969.41  972.53  976.25
  991.90 1000.47 1006.63 1008.97 1011.73 1013.70 1015.37 1013.86 1010.41 1004.98
  997.31  994.15  995.84  979.83  984.47  995.22  995.48  997.87 1001.32  990.28
  984.05  987.20  977.56  964.51  963.43  972.52 1013.04 1016.33 1017.43 1016.83
 1017.07 1017.21 1017.02 1017.37 1016.99 1017.34 1017.11 1017.17 1017.14 1017.09
 1017.08 1016.93 1016.95 1016.74 1016.65 1016.52 1016.45 1016.38 1016.34 1016.26
 1016.21 1016.07 1016.04 1016.05 1016.09 1016.19 1016.24 1016.28 1016.26 1016.39
 1016.41 1016.49 1016.53 1016.52 1016.60 1016.60 1016.63 1016.66 1016.73 1016.74
 1016.77 1016.81 1016.81 1016.82 1016.70 1016.78 1016.73 1016.75 1016.72 1016.68
 1016.71 1016.61 1016.68 1016.58 1016.65 1016.54 1016.59 1016.69 1016.63 1016.72
 1016.64 1016.74 1016.59 1016.68 1016.62 1016.63 1016.75 1016.74 1017.01 1017.18
 1017.53 1017.70 1017.97 1018.29 1018.43 1018.85 1018.91 1019.28 1019.44 1019.75
 1019.91 1020.06 1020.37 1020.40 1020.74 1020.56 1020.93 1020.94 1021.07 1021.23
 1021.19 1021.44 1021.26 1021.76 1021.54 1021.75 1021.74 1021.72 1021.96 1021.59
 1022.09 1021.56 1021.97 1021.66 1021.49 1021.52 1020.99 1021.48 1020.13 1020.94
 1019.80 1019.68 1019.29 1017.91 1019.48 1013.79 1014.14  837.26  705.82  867.52
  941.74  944.07  914.85  953.42  997.91 1003.64 1011.32 1009.39 1009.95 1004.76
  998.77  999.53  996.15 1003.84 1014.49 1016.40 1016.07 1016.22 1016.75 1016.47
 1017.32 1016.97 1017.68 1017.60 1017.88 1018.16 1018.21 1018.68 1018.39 1019.06
 1018.91 1019.27 1019.39 1019.52 1019.85 1019.65 1020.17 1019.94 1020.43 1020.41
 1020.67 1020.92 1020.94 1021.44 1021.30 1021.81 1021.73 1022.05 1022.11 1022.17
 1022.44 1022.21 1022.67 1022.38 1022.68 1022.51 1022.56 1022.59 1022.37 1022.64
 1022.08 1022.49 1021.88 1021.93 1021.66 1021.35 1021.44 1020.51 1020.96 1019.67
 1019.89 1019.00 1018.62 1018.49 1016.80 1017.27  976.64  932.85  903.98  892.48
  881.46  874.14  863.53  863.47  846.08  842.93  903.59  982.32 1017.06 1017.98
 1018.11 1018.77 1018.68 1019.05 1019.13 1019.35 1019.43 1019.57 1019.67 1019.73
 1019.97 1019.97 1020.21 1020.34 1020.50 1020.58 1020.76 1020.95 1021.11 1021.11
 1021.26 1021.39 1021.54 1021.71 1021.74 1021.81 1021.89 1022.04 1022.05 1022.07
 1022.08 1022.16 1022.29 1022.31 1022.41 1022.45 1022.55 1022.47 1022.49 1022.55
 1022.49 1022.63 1022.48 1022.51 1022.32 1022.36 1022.33 1022.29 1022.27 1022.13
 1022.15 1021.88 1021.88 1021.71 1021.57 1021.46 1021.23 1021.14 1020.83 1020.85
 1020.51 1020.28 1020.04 1019.82 1019.63 1019.03 1018.92 1018.34 1018.17 1017.69
 1017.20 1016.88 1013.52  995.56  980.37  971.38  960.46  961.40  965.46  969.54
  982.61  992.15  994.30  994.75  999.71 1003.78 1006.66 1001.92  998.20  993.19
  994.76  996.67  993.04  975.64  990.05 1003.79  989.26  987.81  999.02  993.22
  990.24  994.91  987.74  971.15  943.02  927.45 1000.46 1017.12 1017.23 1016.78
 1017.03 1017.10 1016.90 1017.27 1016.81 1017.35 1016.93 1017.12 1017.00 1016.92
 1016.95 1016.75 1016.87 1016.52 1016.63 1016.40 1016.33 1016.28 1016.17 1016.11
 1015.96 1016.05 1015.91 1015.89 1015.88 1016.00 1016.07 1016.10 1016.07 1016.13
 1016.20 1016.27 1016.32 1016.34 1016.42 1016.40 1016.49 1016.42 1016.54 1016.56
 1016.61 1016.66 1016.63 1016.69 1016.53 1016.68 1016.61 1016.69 1016.63 1016.59
 1016.65 1016.52 1016.70 1016.51 1016.66 1016.58 1016.64 1016.74 1016.64 1016.80
 1016.57 1016.82 1016.58 1016.70 1016.70 1016.68 1016.93 1016.75 1017.24 1017.15
 1017.71 1017.79 1018.10 1018.41 1018.46 1019.02 1018.88 1019.56 1019.46 1019.87
 1020.01 1020.15 1020.64 1020.38 1020.96 1020.52 1021.15 1021.00 1021.18 1021.43
 1021.14 1021.76 1021.20 1021.98 1021.49 1021.93 1021.83 1021.61 1022.22 1021.33
 1022.50 1021.25 1022.21 1021.55 1021.56 1021.71 1020.65 1022.06 1019.42 1021.49
 1019.21 1019.89 1019.25 1017.21 1020.46 1011.26 1016.67  830.96  699.85  846.31
  913.13  954.38  949.30  951.13 1003.97 1002.46 1011.04 1009.50 1008.82 1004.28
  993.55  998.02  991.38  995.40 1006.13 1016.26 1016.36 1016.06 1016.82 1016.25
 1017.45 1016.68 1017.75 1017.45 1017.81 1018.23 1018.04 1018.86 1018.26 1019.27
 1018.86 1019.44 1019.50 1019.58 1020.04 1019.68 1020.46 1019.97 1020.67 1020.58
 1020.86 1021.14 1021.05 1021.70 1021.39 1022.13 1021.85 1022.27 1022.31 1022.33
